0.025717628931803616,0.04009880976629743,0.05236995010554795,0.03195876058431225,0.10070717841630217,0.13247520132103105,0.16674226458120114,0.2027667829641493,0.31602455398540713,0.22355004948726007,0.23674396143655832,0.2694921395101088,0.32667424528676986,0.22672684034865503,0.21576976532307154,0.3848585687906614,0.4656796059357447,0.4383061179023216,0.5798676286415599,0.5485742495133534,0.5672616528702216,0.4874165002619291,0.41993709755417474,0.5206971861542148,0.5910511653495568,0.5708197503045079,0.6240334499595012,0.6908609592186373,0.6266180007607431,0.33414338395133936,0.1866576293053111,0.2701045766432649,0.4434717364669142,0.6380261141962115,0.6985792953298594,0.7553090096265438,0.606968669370244,0.5006071722791836,0.426156591117862,0.2544732014719081,0.07055305456247861,0.2319372284358102,0.25217095984885746,0.36633096550359306,0.22012189761628945,0.1123829720710817,,0.1206626134771203,0.039093192248331354,0.026620022990491016,0.021002991340807114,0.003792198171868591,0.006993865948460552,0.01348854056106468,0.0078099335536505375,0.01725319950147441,0.017081595091864802,0.007672702860716783,0.008217469564310144,0.0034483586003262174,R
0.025032842984941517,0.020072475638159164,0.03708806890162448,0.025421735200556808,0.07334258180559475,0.1319574993813358,0.08711082331518735,0.14301527892256927,0.264677707497318,0.38661290894744893,0.5032689443673908,0.543948665843039,0.4929978628736805,0.3742698106786076,0.25015164461251665,0.2708025069080117,0.32085521087477464,0.3262197710323894,0.4751840694777689,0.6015329861500448,0.7795299177808954,0.9013746416789581,0.8664450062587186,0.8583868218806657,0.8420018407262359,0.8103702491850465,0.8524950244508188,0.8355315272337033,0.6615156403907252,0.4592735980669573,0.3546070826979885,0.41718556305442733,0.4209422034430578,0.3293087211780721,0.14102389553249872,0.16655417640550674,0.2564937713174811,0.28478113903804003,0.5378726941826647,0.5347262222456793,0.22800544567531456,0.15352044697746586,0.33020186886615166,0.4034864791760062,0.4406974147794038,0.27327891230133555,0.13764069090066827,0.10744745173284401,0.06992140601309547,0.016881159048644623,0.01938032642440631,0.01310577721039407,0.009196912571423946,0.008870954402941538,0.011957989844737432,0.007866777486566796,0.005702455338690285,0.008629597369922377,0.008789645290788652,0.006045117273988989,M
0.028002348573800857,0.0274654930589567,0.05043226489131666,0.07543943382545926,0.09038166461775027,0.11681064543544945,0.17845040458460257,0.1758746762434804,0.2007274950449192,0.21752145287623595,0.31043776237611126,0.3380853892479646,0.34091168055054005,0.3880770444885328,0.4340816730677789,0.3463415728819068,0.3401344227993109,0.4154057575724655,0.5187349976947239,0.5176187355718957,0.570184518627445,0.6436117103594641,0.7166483206191392,0.7973887051926686,0.764356606091369,0.8216618165083458,0.9045446619773543,0.833963571827331,0.7365811012069257,0.6039588229202456,0.5305575466812475,0.39914303294936754,0.2605329372846659,0.21944249053926618,0.20009037758330714,0.13727828073116652,0.13305004191944922,0.1521945957326157,0.22059236968933799,0.22255947849909766,0.2638475459245122,0.28015210128444684,0.12560573838980044,0.11615113880699394,0.13666188966905657,0.15812928359819728,0.11969402656375894,0.075762370347512,0.029601388606192273,0.014612764638524607,0.016910556345461705,0.020427778812168004,0.006542421832108027,0.017916265950938783,0.008329541791384714,0.007875758492433065,0.008534080129953632,0.006297351771649278,0.007428857413249787,0.004592734008000178,M
0.0096,0.0404,0.0682,0.0688,0.0887,0.0932,0.0955,0.214,0.2546,0.2952,0.4025,0.5148,0.4901,0.4127,0.3575,0.3447,0.3068,0.2945,0.4351,0.7264,0.8147,0.8103,0.6665,0.6958,0.7748,0.8688,1.0,0.9941,0.8793,0.6482,0.5876,0.6408,0.4972,0.2755,0.03,0.3356,0.3167,0.4133,0.6281,0.4977,0.2613,0.4697,0.4806,0.4921,0.5294,0.2216,0.1401,0.1888,0.0947,0.0134,0.031,0.0237,0.0078,0.0144,0.017,0.0012,0.0109,0.0036,0.0043,0.0018,M
0.015147443075891765,0.014221265991037513,0.01329584316221989,0.038468766253598574,0.050348905575489974,0.09043221923880564,0.09423230748102061,0.06289719734899277,0.06276403819692498,0.13160733545689338,0.20698868920893435,0.19275761321713994,0.2286504330244322,0.17113435419312656,0.13869941265410796,0.213526631455037,0.3402874494259082,0.42327271513894316,0.5355677543383557,0.6056372342617526,0.7091786740275282,0.8072864987554482,0.7941054306125702,0.723359722948503,0.7530241976905392,0.8095367935755293,0.7990566743084911,0.7578486499748283,0.6959619431580597,0.511422170858171,0.19833260261720306,0.3102498554706288,0.4670402890148528,0.5539611536297157,0.7059291063122171,0.8298018245192365,0.7222586611087829,0.5390865466035835,0.3668176993129444,0.23571333317794865,0.24280595413385672,0.3031994368744374,0.37281104429555384,0.40017874128209324,0.3601234121392528,0.21906892733847408,0.10086109252689208,0.045351286042358274,0.03238804343301118,0.010649673005012702,0.007273936781981202,0.010008209004838937,0.004276126549341784,0.0046078439988208025,0.00223054861288013,0.001336336911264761,0.0038279551899888897,0.0027481521022280665,0.003265622089887197,0.003528874176767613,M
0.01891798613070387,0.021567589631632668,0.025064406030062162,0.033612591331555836,0.06865012498577763,0.0731922723417186,0.09180531918737819,0.10823272045756913,0.22923659501709373,0.27309782661069143,0.2337839299640987,0.30151231398234707,0.28271235939240724,0.23879388691394837,0.14246232211731788,0.15651783997215735,0.15840175275281218,0.2661049236624877,0.3796086378109563,0.4084127675042273,0.40329410093827034,0.4752251159298671,0.6050474161602362,0.7334491892536296,0.7901647191602921,0.8535438233142046,0.9225870897481304,0.9486251856681983,0.8777334668808201,0.7786290553965609,0.6742345489324053,0.5975305072644358,0.48756911222866245,0.41248538234386195,0.41900153128545653,0.4299418577801462,0.43606812700107284,0.38760235702210616,0.3453127751281626,0.3513653526656836,0.3306141966157948,0.32029993356384295,0.3602255384941221,0.41833298187156426,0.4223611707304033,0.36304329712447897,0.29212996094842864,0.20184861060457898,0.10382787011214363,0.029704300959240263,0.027646316370898632,0.018465439402144575,0.006344046754796591,0.004190514055388949,0.005962583825804966,0.007644607263416549,0.005282643908027551,0.005301147631242369,0.003843343756288727,0.0024508849261897867,M
0.027464923587893462,0.034790609929288854,0.03173985835850222,0.02810711511391055,0.041583017132485765,0.11023658768191667,0.10067729653692423,0.09478274722200573,0.09911638344416732,0.13296912440474262,0.15749280816108266,0.1795116647006509,0.1793512542386954,0.20239766727551015,0.26061675581571003,0.25746859038453573,0.25646166508914836,0.27975209665029155,0.2687161787293731,0.34340974551120584,0.40990708925214636,0.35463722224932365,0.41326419750657,0.60608401248557,0.8495809650805726,0.9612268998466409,0.835468814224971,0.6535284105011749,0.4786065881868944,0.34876631776594724,0.3360363174337328,0.3655896431065751,0.36115702689675794,0.38887936179636495,0.45375615392511254,0.3861642879881501,0.2663066861964056,0.08020564592843854,0.12404471870652763,0.2428699704858053,0.3138113342291314,0.2780581100764691,0.23213501545044904,0.18243850337043413,0.10933189059419951,0.05839739432961585,0.04476644889493004,0.0444854023811461,0.039061485598412486,0.01651901341860849,0.007879739551368463,0.011642996708455793,0.006987203161934039,0.009288039627988433,0.007015794529800439,0.007525019995258532,0.009531364673044098,0.004801570216284459,0.0027758812585436956,0.0028953635264413564,R
0.04823038420839021,0.09666470554394771,0.10343145089380415,0.12867277584204753,0.11931057282600994,0.06159784506519619,0.09465209694444353,0.06997765417585831,0.1275595822905822,0.21556253647698312,0.2996792518834119,0.3903015273393439,0.46025897055153203,0.4437359164712713,0.5237520981136042,0.588720461759135,0.7287835725119619,0.7444902355209274,0.7222546318952647,0.6632503478567943,0.6506203089096649,0.49295610878393625,0.34828627796105877,0.39643508070369315,0.353950624821507,0.3163187797312863,0.350775608931999,0.3853407349440445,0.38412413648042437,0.29822555422884706,0.3605221323215767,0.360271328136506,0.3535883507722153,0.4232781411878284,0.43513421004473835,0.24604751651940576,0.16037377425455865,0.2382045515821661,0.295366367579476,0.20745699552134575,0.13433847161651863,0.09882552825936869,0.08817352982311001,0.08449948916397264,0.060729480713209424,0.0867371911898666,0.13002406751776951,0.11965367882086525,0.0698910738000715,0.024036160298237744,0.021064972492696895,0.02872127589734794,0.009950137392304012,0.008680034864745995,0.014226563184930159,0.010109765761972995,0.004251614920025904,0.008925960860025605,0.018516103297505755,0.010082921397427506,M
0.1371,0.1226,0.1385,0.1484,0.1776,0.1428,0.1773,0.2161,0.163,0.2067,0.4257,0.5484,0.7131,0.7003,0.6777,0.7939,0.9382,0.8925,0.9146,0.7832,0.796,0.7983,0.7716,0.6615,0.486,0.5572,0.4697,0.564,0.4517,0.3369,0.2684,0.2339,0.3052,0.3016,0.2753,0.1041,0.1757,0.3156,0.3603,0.2736,0.1301,0.2458,0.3404,0.1753,0.0679,0.1062,0.0643,0.0532,0.0531,0.0272,0.0171,0.0118,0.0129,0.0344,0.0065,0.0067,0.0022,0.0079,0.0146,0.0051,M
0.0123,0.0022,0.0196,0.0206,0.018,0.0492,0.0033,0.0398,0.0791,0.0475,0.1152,0.052,0.1192,0.1943,0.184,0.2077,0.1956,0.163,0.1218,0.1017,0.1354,0.3157,0.4645,0.5906,0.6776,0.8119,0.8594,0.9228,0.8387,0.7238,0.6292,0.5181,0.4629,0.5255,0.5147,0.3929,0.1279,0.0411,0.0859,0.1131,0.1306,0.1757,0.2648,0.1955,0.0656,0.058,0.0319,0.0301,0.0272,0.0074,0.0149,0.0125,0.0134,0.0026,0.0038,0.0018,0.0113,0.0058,0.0047,0.0071,R
0.0123,0.0309,0.0169,0.0313,0.0358,0.0102,0.0182,0.0579,0.1122,0.0835,0.0548,0.0847,0.2026,0.2557,0.187,0.2032,0.1463,0.2849,0.5824,0.7728,0.7852,0.8515,0.5312,0.3653,0.5973,0.8275,1.0,0.8673,0.6301,0.4591,0.394,0.2576,0.2817,0.2641,0.2757,0.2698,0.3994,0.4576,0.394,0.2522,0.1782,0.1354,0.0516,0.0337,0.0894,0.0861,0.0872,0.0445,0.0134,0.0217,0.0188,0.0133,0.0265,0.0224,0.0074,0.0118,0.0026,0.0092,0.0009,0.0044,R
0.007373651297542218,0.035365948635645975,0.02652430778767192,0.06330469387979457,0.09956334798327321,0.10873905818525591,0.10891272708443288,0.15112432170049078,0.22732373410257375,0.23712085000807473,0.2778162345144448,0.2992443210078506,0.2713102301049416,0.2294795202983463,0.15749869762419208,0.169666890445233,0.2443164849416684,0.28594263326528274,0.2597928536573992,0.24621274120988357,0.2414679252211042,0.28057179284116207,0.42590585856540697,0.5775251146644618,0.6744696278463864,0.7846752734213548,0.9144151989302034,0.9771920937654651,0.9122476847609394,0.8030707501979751,0.7446664910440213,0.6190101914203018,0.4967057650481761,0.4046682825186369,0.41022281785245296,0.3892998408536595,0.4296911084867107,0.33207054783369516,0.34096570025634143,0.32256846802765893,0.2975932505607916,0.3279556731629286,0.2853968214996796,0.2734749690306718,0.23451051864839553,0.20914233769443427,0.16851434961844422,0.1299968269440729,0.06969662559628466,0.013671704153578785,0.014131440307877502,0.011343555906991104,0.00839583412746334,0.00921319478250301,0.004507684910357707,0.00909485345586507,0.005256699363215066,0.004078337015281735,0.0027006088660052334,0.001965648971099399,M
0.034,0.0625,0.0381,0.0257,0.0441,0.1027,0.1287,0.185,0.2647,0.4117,0.5245,0.5341,0.5554,0.3915,0.295,0.3075,0.3021,0.2719,0.5443,0.7932,0.8751,0.8667,0.7107,0.6911,0.7287,0.8792,1.0,0.9816,0.8984,0.6048,0.4934,0.5371,0.4586,0.2908,0.0774,0.2249,0.1602,0.3958,0.6117,0.5196,0.2321,0.437,0.3797,0.4322,0.4892,0.1901,0.094,0.1364,0.0906,0.0144,0.0329,0.0141,0.0019,0.0067,0.0099,0.0042,0.0057,0.0051,0.0033,0.0058,M
0.014732071530090587,0.022496120972694728,0.016834034691071392,0.05787027930759254,0.1013630249495353,0.11817466361421654,0.1458000610063561,0.18959507406664014,0.24183659551128556,0.2950167350387308,0.32580639766169583,0.3373924967372295,0.34023731878064145,0.47504987835737567,0.655295976646453,0.8133965108926807,0.9329601990490969,0.9087523564298053,0.862725558462862,0.8359053865041794,0.8544844648432183,0.8821893297816787,0.7026620448252436,0.6011492282657305,0.7391508158554598,0.8351931120992468,0.6256969938002349,0.4670452411097093,0.5573277295262159,0.5895049696762551,0.5169216327476962,0.45531627047206147,0.44974894314830516,0.4616593802161641,0.3047606753772705,0.30931458565535463,0.30845344450144047,0.1349711646924853,0.22759860768138926,0.38698848769388866,0.252758211401756,0.2336537707485638,0.15230134750545096,0.1515361107947957,0.18229114446695588,0.19384125843104286,0.17319217761138242,0.1318048632202653,0.07042921173128382,0.017716914652130475,0.010947979417106395,0.013930516647180178,0.008614466758400238,0.009056725335226183,0.007813260315369054,0.005832041497437223,0.006759421010854466,0.004233717109514584,0.005375670658337473,0.0019774727813065213,R
0.0454,0.0472,0.0697,0.1021,0.1397,0.1493,0.1487,0.0771,0.1171,0.1675,0.2799,0.3323,0.4012,0.4296,0.535,0.5411,0.687,0.8045,0.9194,0.9169,1.0,0.9972,0.9093,0.7918,0.6705,0.5324,0.3572,0.2484,0.3161,0.3775,0.3138,0.1713,0.2937,0.5234,0.5926,0.5437,0.4516,0.3379,0.3215,0.2178,0.1674,0.2634,0.298,0.2037,0.1155,0.0919,0.0882,0.0228,0.038,0.0142,0.0137,0.012,0.0042,0.0238,0.0129,0.0084,0.0218,0.0321,0.0154,0.0053,M
0.0394,0.042,0.0446,0.0551,0.0597,0.1416,0.0956,0.0802,0.1618,0.2558,,0.3404,0.34,0.3951,0.3352,0.2252,0.2086,0.2248,0.3382,0.4578,0.6474,0.6708,0.7007,0.7619,0.7745,0.6767,0.7373,0.7834,0.9619,1.0,0.8086,0.5558,0.5409,0.4988,0.3108,0.2897,0.2244,0.096,0.2287,0.3228,0.3454,0.3882,0.324,0.0926,0.1173,0.0566,0.0766,0.0969,0.0588,0.005,0.0118,0.0146,0.004,0.0114,0.0032,0.0062,0.0101,0.0068,0.0053,0.0087,M
0.02292662411774328,0.013301542948825369,0.01731537535545234,0.050009708234278874,0.06151954508442093,0.09746205216545487,0.10089876782935155,0.17926047819421892,0.25799633774706265,0.23861506798418505,0.2709182953378433,0.27573055206979025,0.25902865183447116,0.18789089489420216,0.09841541952212329,0.28632036421165713,0.4047970014902112,0.5265665892267933,0.5684172083745543,0.539293264990674,0.531004742474414,0.5420420127991473,0.6245013957713021,0.6982105849503885,0.793050275721244,0.7852187876500725,0.6417020885934872,0.605336570662008,0.6045437281181761,0.7439360815596887,0.8331749209929488,0.8323641206315013,0.8130177075741183,0.7564404933460238,0.6675150198460977,0.5993119009020993,0.4323190375599021,0.41340002373745305,0.4767036241629599,0.536899577239219,0.4823963191725708,0.35417138667092773,0.2891872989706613,0.2603702581411259,0.21149582617048857,0.15019766925217834,0.10953221464761294,0.1312263626392157,0.08367222918524225,0.022051797850596976,0.01882607127692384,0.014603680694443339,0.009401326623637218,0.004384514454278554,0.0066657669554057875,0.004334013386832188,0.003356261632733796,0.00615146185503301,0.0053088533906447055,0.0029606855941682426,M
0.017614773785107517,0.022349697837572645,0.016112479060547653,0.02638423112473054,0.052130129365383464,0.05039314602658901,0.052928737876608734,0.06579824890135605,0.10407468434732581,0.08377605603851007,0.13031120170430976,0.2071680472052312,0.274212335844065,0.3140311273732295,0.33107887561575955,0.4238997307802863,0.33813712708678106,0.3744650084923496,0.29228780351477834,0.32035966672224314,0.34439337230892925,0.445505657062068,0.48204799500160905,0.5806943274591118,0.542459856498828,0.485868223645002,0.487837156960284,0.6275463561570314,0.8248392098261845,0.7101998483412668,0.5177178816722661,0.35985544751439624,0.3960801268299111,0.3754983533000913,0.2515722623146673,0.2767110400004058,0.25774650616210687,0.3099689129448329,0.37552000675852754,0.2936293657433596,0.200994298329111,0.1616749670194255,0.17317428703367013,0.13795611710610942,0.08109059539956533,0.11126512831050919,0.12065215063894194,0.06867313979717454,0.03459796653597237,0.020622235369027887,0.012097548570822632,0.016213745854712868,0.018925435152527283,0.00940493810142213,0.015412217453793245,0.008252243092149307,0.005804680048142047,0.0052124532269918296,0.006070220599779976,0.005144008578056987,R
0.020890468756820154,0.04365672635629032,0.06487372358485682,0.06590840990317572,0.09388773042511166,0.10937879678063306,0.06483514120298245,0.06631520254403964,0.1363726822596622,0.19688773414542046,0.15852539760911627,0.11826070072758618,0.14378933359757845,0.3027264240559758,0.37307116296992177,0.34539244796120244,0.33936092225189424,0.35525524177329765,0.3347047621708694,0.44314448051885624,0.6003358706154824,0.7319881836052493,0.7520504750203556,0.6289533620418593,0.7124352232489369,0.802434723669404,0.7761185612037916,0.7550531601931568,0.5338916468436892,0.48337503501493767,0.6144777832416337,0.5492637819982054,0.33499720811869177,0.20809150882461921,0.20280350680196144,0.33129050578074815,0.3809990790954272,0.3293180415749088,0.39133063278163477,0.3699357073054606,0.30654165392213717,0.25136571495762644,0.23270473336900505,0.17172592743457402,0.1400077955305479,0.09939756635158684,0.10059618894448223,0.08451624818153035,0.03998208129253735,0.021727820377793746,0.015878992691273415,0.010892918165113764,0.011790240020726983,0.006539545954887223,0.004164080091136285,0.008455767275182786,0.011854629057555917,,0.003078094861051008,0.007935017106547008,R
0.02074408748545365,0.027061075065262903,0.04889739434601733,0.04950880381352343,0.043958529229811104,0.08627756477567618,0.05155095413414703,0.06454440611839475,0.12702737332953953,0.12252275041653372,0.08919870925171666,0.062434359411964575,0.04411575600856221,0.12293338790642179,0.09017441569990962,0.1374522475617445,0.1810181316992479,0.2858749399059985,0.34780179061851113,0.43170662514807623,0.4722427722183887,0.4334513949187286,0.48092052671211283,0.5719173635196615,0.5394317179707593,0.6315798294507637,0.7293072140302257,0.8157402338889366,0.833034992233564,0.7177822898433619,0.5268580958366024,0.38410605766847333,0.5080740391504848,0.5591122196125675,0.44365420291604096,0.4823440495529204,0.5367605363434927,0.49487282592475784,0.36360348643480117,0.25514414808602504,0.21632815220109738,0.08212756436605048,0.026516015415615504,0.020966763951264747,0.031113997158980135,0.025264721343698584,0.012110821733569557,0.01199408515183645,0.005605816083356682,0.0024175218290577393,0.0009237374366204656,0.004941965157623152,0.015364603337540398,0.011438453146925317,0.0048684329009724475,0.00911833291810682,0.008948649935518782,0.006218872799755018,0.011195011378623903,0.008348405796483023,R
0.0228,0.0106,0.013,0.0842,0.1117,0.1506,0.1776,0.0997,0.1428,0.2227,0.2621,0.3109,0.2859,0.3316,0.3755,0.4499,0.4765,0.6254,0.7304,0.8702,0.9349,0.9614,0.9126,0.9443,1.0,0.9455,0.8815,0.752,0.7068,0.5986,0.3857,0.251,0.2162,0.0968,0.1323,0.1344,0.225,0.3244,0.3939,0.3806,0.3258,0.3654,0.2983,0.1779,0.1535,0.1199,0.0959,0.0765,0.0649,0.0313,0.0185,0.0098,0.0178,0.0077,0.0074,0.0095,0.0055,0.0045,0.0063,0.0039,M
